104,8,513.24,214.08,98.57,234.97,0.88,-1,-1,-1
104,11,463.50,228.76,68.11,190.29,0.64,-1,-1,-1
104,15,202.10,247.02,33.10,81.49,0.87,-1,-1,-1
104,17,587.86,214.05,60.44,175.27,0.90,-1,-1,-1
104,21,676.25,265.82,40.98,66.85,0.51,-1,-1,-1
104,23,653.48,263.87,45.42,74.96,0.71,-1,-1,-1
104,6,703.99,236.99,60.20,176.46,0.91,-1,-1,-1
104,9,1151.90,250.52,27.20,70.49,0.75,-1,-1,-1
104,2,946.50,246.75,34.29,78.95,0.91,-1,-1,-1
104,7,1174.61,258.42,34.35,69.66,0.89,-1,-1,-1
104,25,552.46,246.21,59.26,98.78,0.81,-1,-1,-1
104,22,1258.73,244.70,25.50,62.54,0.82,-1,-1,-1
104,12,978.61,251.44,32.58,77.00,0.87,-1,-1,-1
104,10,427.49,222.49,101.19,255.92,0.88,-1,-1,-1
104,26,638.55,264.15,50.40,77.40,0.71,-1,-1,-1
105,1,770.33,203.76,83.79,358.45,0.93,-1,-1,-1
105,3,976.39,215.42,149.79,376.69,0.95,-1,-1,-1
105,8,511.91,214.21,97.43,236.70,0.87,-1,-1,-1
105,11,463.33,227.95,65.39,186.41,0.69,-1,-1,-1
105,15,200.55,246.49,33.17,81.49,0.88,-1,-1,-1
105,17,586.49,212.39,60.41,177.14,0.90,-1,-1,-1
105,21,675.98,265.61,41.12,67.89,0.54,-1,-1,-1
105,23,653.69,263.28,45.21,75.15,0.73,-1,-1,-1
105,6,702.80,236.22,61.00,177.44,0.91,-1,-1,-1
105,9,1152.59,250.45,28.30,70.56,0.78,-1,-1,-1
105,2,945.91,246.37,34.27,79.19,0.91,-1,-1,-1
105,7,1175.12,258.17,34.30,69.71,0.89,-1,-1,-1
105,25,551.89,245.81,58.32,99.32,0.79,-1,-1,-1
105,22,1258.72,244.59,25.27,62.53,0.80,-1,-1,-1
105,12,978.86,250.60,32.56,77.42,0.87,-1,-1,-1
105,10,424.30,222.17,102.18,253.50,0.87,-1,-1,-1
105,26,638.18,264.34,49.71,77.44,0.79,-1,-1,-1
105,13,1144.21,249.90,23.32,66.04,0.64,-1,-1,-1
106,1,770.22,202.25,85.13,361.51,0.93,-1,-1,-1
106,3,979.09,211.92,151.29,383.03,0.95,-1,-1,-1
106,8,506.88,212.71,100.57,240.33,0.88,-1,-1,-1
106,11,461.24,227.43,65.17,183.66,0.74,-1,-1,-1
106,15,198.16,245.99,33.66,82.12,0.87,-1,-1,-1
106,17,586.48,211.08,58.63,178.74,0.91,-1,-1,-1
106,21,675.20,265.56,41.81,68.31,0.48,-1,-1,-1
106,23,653.38,262.94,45.15,75.26,0.72,-1,-1,-1
106,6,701.15,235.22,62.50,178.76,0.91,-1,-1,-1
106,9,1153.62,250.16,27.56,70.93,0.79,-1,-1,-1
106,2,945.77,246.10,34.28,79.02,0.91,-1,-1,-1
106,7,1176.10,257.98,34.29,69.76,0.89,-1,-1,-1
106,25,550.42,246.27,57.95,99.93,0.80,-1,-1,-1
106,22,1258.98,244.14,25.20,63.16,0.79,-1,-1,-1
106,12,979.06,250.16,32.55,77.31,0.87,-1,-1,-1
106,10,418.26,221.68,104.87,253.83,0.88,-1,-1,-1
106,26,637.70,263.87,48.90,77.83,0.72,-1,-1,-1
106,13,1142.94,249.88,23.48,66.60,0.67,-1,-1,-1
107,1,770.39,200.35,86.17,364.80,0.93,-1,-1,-1
107,3,982.29,209.96,152.93,386.63,0.95,-1,-1,-1
107,8,501.79,211.74,102.86,243.09,0.86,-1,-1,-1
107,11,457.42,226.36,65.73,185.26,0.81,-1,-1,-1
107,15,196.06,246.11,34.05,82.05,0.87,-1,-1,-1
107,17,583.78,209.98,60.34,179.95,0.90,-1,-1,-1
107,21,674.56,265.59,42.06,67.87,0.56,-1,-1,-1
107,23,652.32,262.57,46.89,75.88,0.71,-1,-1,-1
107,6,699.04,234.31,64.79,179.78,0.91,-1,-1,-1
107,9,1154.46,249.40,27.23,71.66,0.80,-1,-1,-1
107,2,945.64,245.77,34.26,79.23,0.91,-1,-1,-1
107,7,1176.32,257.84,34.27,69.78,0.89,-1,-1,-1
107,25,549.01,245.57,57.79,101.69,0.81,-1,-1,-1
107,22,1257.73,244.22,26.38,63.09,0.77,-1,-1,-1
107,12,979.03,249.93,32.53,76.05,0.87,-1,-1,-1
107,10,414.10,220.72,105.68,254.93,0.88,-1,-1,-1
107,26,636.83,263.54,51.44,77.92,0.74,-1,-1,-1
107,13,1142.37,249.81,23.53,67.08,0.70,-1,-1,-1
108,1,770.47,198.60,86.52,367.94,0.93,-1,-1,-1
108,3,984.64,208.28,154.65,389.51,0.95,-1,-1,-1
108,8,494.99,209.86,108.97,245.33,0.87,-1,-1,-1
108,11,454.44,224.63,67.04,187.32,0.82,-1,-1,-1
108,15,194.18,246.03,34.04,81.72,0.87,-1,-1,-1
108,17,581.08,207.98,62.13,181.86,0.90,-1,-1,-1
108,21,674.37,265.49,40.36,68.28,0.48,-1,-1,-1
108,23,652.84,262.77,46.36,75.51,0.69,-1,-1,-1
108,6,696.84,233.73,65.64,180.41,0.90,-1,-1,-1
108,9,1155.37,249.48,27.10,71.04,0.82,-1,-1,-1
108,2,945.03,245.71,34.25,79.31,0.90,-1,-1,-1
108,7,1176.40,257.72,34.25,70.08,0.89,-1,-1,-1
108,25,546.50,244.44,58.31,102.98,0.78,-1,-1,-1
108,22,1256.70,244.62,26.80,63.06,0.76,-1,-1,-1
108,12,979.65,249.91,31.32,77.35,0.88,-1,-1,-1
108,10,411.32,219.51,104.89,256.42,0.87,-1,-1,-1
108,26,636.93,262.96,51.56,78.27,0.74,-1,-1,-1
108,13,1141.63,250.00,23.53,65.77,0.74,-1,-1,-1
109,1,770.48,196.89,86.63,371.49,0.93,-1,-1,-1
109,3,985.96,207.16,156.42,393.52,0.95,-1,-1,-1
109,8,490.24,206.98,112.99,250.60,0.91,-1,-1,-1
109,11,452.44,223.59,67.10,189.78,0.79,-1,-1,-1
109,15,192.89,245.90,33.73,82.16,0.87,-1,-1,-1
109,17,578.39,206.38,63.39,184.55,0.90,-1,-1,-1
109,21,674.04,265.47,37.89,66.92,0.46,-1,-1,-1
109,23,653.10,262.86,46.12,75.33,0.70,-1,-1,-1
109,6,693.73,233.70,67.69,180.84,0.91,-1,-1,-1
109,9,1156.17,249.34,27.05,71.37,0.84,-1,-1,-1
109,2,944.76,245.68,34.23,79.30,0.90,-1,-1,-1
109,7,1176.30,257.64,34.24,70.17,0.89,-1,-1,-1
109,25,543.60,242.55,58.49,105.23,0.31,-1,-1,-1
109,22,1254.98,244.30,28.15,63.62,0.77,-1,-1,-1
109,12,979.22,249.60,32.05,78.09,0.88,-1,-1,-1
109,10,404.61,217.55,109.19,275.72,0.87,-1,-1,-1
109,26,636.39,262.78,52.18,78.35,0.75,-1,-1,-1
109,13,1141.29,250.36,23.52,64.92,0.76,-1,-1,-1
109,5,1012.53,251.23,34.20,72.09,0.68,-1,-1,-1
110,1,770.48,196.42,87.26,374.87,0.93,-1,-1,-1
110,3,988.24,206.42,158.27,397.90,0.95,-1,-1,-1
110,8,495.02,206.11,106.45,252.80,0.91,-1,-1,-1
110,11,446.95,222.17,69.44,193.02,0.79,-1,-1,-1
110,15,190.29,245.93,34.22,82.95,0.87,-1,-1,-1
110,17,577.03,205.72,63.29,185.91,0.91,-1,-1,-1
110,21,673.91,265.26,35.78,65.52,0.33,-1,-1,-1
110,23,652.56,263.00,46.04,75.29,0.70,-1,-1,-1
110,6,689.05,234.09,67.89,181.92,0.91,-1,-1,-1
110,9,1155.41,249.54,28.23,71.52,0.81,-1,-1,-1
110,2,944.75,245.77,34.24,79.91,0.91,-1,-1,-1
110,7,1177.60,257.72,33.05,70.23,0.89,-1,-1,-1
110,25,540.41,240.16,59.16,112.06,0.24,-1,-1,-1
110,22,1254.54,244.14,28.66,64.16,0.77,-1,-1,-1
110,12,979.15,249.74,32.33,78.39,0.88,-1,-1,-1
110,10,397.92,216.40,111.41,271.48,0.89,-1,-1,-1
110,26,636.16,262.50,52.39,78.71,0.77,-1,-1,-1
110,13,1141.36,250.91,23.52,64.62,0.76,-1,-1,-1
110,5,1011.05,249.59,36.72,81.14,0.84,-1,-1,-1
111,1,770.19,196.07,88.66,377.94,0.93,-1,-1,-1
111,3,990.17,205.97,160.08,402.52,0.95,-1,-1,-1
111,8,496.71,204.95,103.07,255.84,0.92,-1,-1,-1
111,11,443.60,220.48,69.41,196.62,0.81,-1,-1,-1
111,15,188.57,246.27,33.95,82.62,0.88,-1,-1,-1
111,17,575.47,205.29,62.63,187.44,0.89,-1,-1,-1
111,21,672.99,265.48,33.18,63.77,0.34,-1,-1,-1
111,23,651.83,263.06,46.00,75.84,0.70,-1,-1,-1
111,6,682.93,235.16,70.86,182.24,0.92,-1,-1,-1
111,9,1156.21,249.46,27.49,71.26,0.84,-1,-1,-1
111,2,944.14,245.80,35.42,80.41,0.91,-1,-1,-1
111,7,1178.00,257.74,32.59,70.53,0.89,-1,-1,-1
111,25,539.06,238.55,59.40,109.66,0.75,-1,-1,-1
111,22,1255.46,244.50,27.67,64.04,0.76,-1,-1,-1
111,12,979.10,249.93,32.42,77.58,0.87,-1,-1,-1
111,10,394.54,216.06,109.72,270.23,0.87,-1,-1,-1
111,26,635.85,262.72,51.80,79.12,0.80,-1,-1,-1
111,13,1140.77,251.55,23.50,64.48,0.79,-1,-1,-1
111,5,1009.93,248.87,37.55,84.23,0.84,-1,-1,-1
112,1,770.09,196.66,90.36,380.29,0.93,-1,-1,-1
112,3,993.31,205.73,160.75,406.86,0.95,-1,-1,-1
112,8,492.52,204.24,104.81,257.93,0.92,-1,-1,-1
112,11,439.44,218.83,71.67,198.10,0.81,-1,-1,-1
112,15,186.10,246.84,34.29,82.23,0.87,-1,-1,-1
112,17,572.79,205.31,62.98,188.21,0.91,-1,-1,-1
112,21,672.33,265.91,31.05,65.29,0.11,-1,-1,-1
112,23,650.92,263.28,46.59,76.38,0.70,-1,-1,-1
112,6,676.57,236.50,75.47,182.70,0.93,-1,-1,-1
112,9,1157.29,249.65,27.20,71.20,0.86,-1,-1,-1
112,2,943.43,245.86,35.88,80.63,0.91,-1,-1,-1
112,7,1178.94,257.67,32.43,70.97,0.89,-1,-1,-1
112,25,537.35,238.25,59.50,107.23,0.77,-1,-1,-1
112,22,1257.30,244.72,26.08,64.32,0.75,-1,-1,-1
112,12,978.60,249.92,32.46,78.78,0.87,-1,-1,-1
112,10,387.92,215.66,112.83,272.12,0.88,-1,-1,-1
112,26,634.77,262.84,54.67,79.91,0.81,-1,-1,-1
112,13,1140.19,251.72,23.50,64.76,0.81,-1,-1,-1
112,5,1007.88,248.94,40.22,87.52,0.85,-1,-1,-1
113,1,770.22,197.03,91.54,382.19,0.93,-1,-1,-1
113,3,995.95,206.14,162.06,410.01,0.95,-1,-1,-1
113,8,489.28,203.96,105.38,261.15,0.90,-1,-1,-1
113,11,436.23,216.70,72.49,200.35,0.83,-1,-1,-1
113,15,184.45,246.71,34.11,82.63,0.86,-1,-1,-1
113,17,569.44,205.30,64.85,189.53,0.91,-1,-1,-1
113,21,672.08,264.95,32.26,70.28,0.18,-1,-1,-1
113,23,650.53,262.99,47.37,78.02,0.74,-1,-1,-1
113,6,672.65,237.25,78.34,183.62,0.93,-1,-1,-1
113,9,1158.56,249.64,25.87,71.43,0.87,-1,-1,-1
113,2,942.96,245.82,36.02,80.96,0.90,-1,-1,-1
113,7,1179.54,257.56,31.15,71.39,0.89,-1,-1,-1
113,25,533.52,237.21,62.48,110.74,0.80,-1,-1,-1
113,22,1257.03,244.57,26.68,64.38,0.78,-1,-1,-1
113,12,978.18,250.00,32.45,78.59,0.87,-1,-1,-1
113,10,394.50,218.79,101.22,269.87,0.87,-1,-1,-1
113,26,634.64,262.82,55.07,80.15,0.82,-1,-1,-1
113,13,1139.09,251.70,23.48,65.12,0.84,-1,-1,-1
113,5,1006.86,248.89,42.36,88.71,0.88,-1,-1,-1
114,1,770.70,196.65,94.40,387.13,0.93,-1,-1,-1
114,3,998.36,205.57,163.81,415.94,0.95,-1,-1,-1
114,8,483.35,204.10,109.21,263.72,0.91,-1,-1,-1
114,11,432.64,215.92,72.85,201.64,0.81,-1,-1,-1
114,15,181.69,246.69,34.96,82.83,0.86,-1,-1,-1
114,17,566.46,205.23,66.19,189.75,0.92,-1,-1,-1
114,21,671.75,264.33,32.09,72.48,0.12,-1,-1,-1
114,23,650.16,262.91,47.70,78.68,0.76,-1,-1,-1
114,6,669.54,237.54,79.51,184.66,0.93,-1,-1,-1
114,9,1159.41,249.93,25.39,71.57,0.87,-1,-1,-1
114,2,943.06,245.80,36.10,81.43,0.90,-1,-1,-1
114,7,1179.55,257.22,31.93,71.89,0.89,-1,-1,-1
114,25,530.06,237.59,64.21,111.51,0.79,-1,-1,-1
114,22,1256.81,244.20,26.92,64.74,0.80,-1,-1,-1
114,12,978.32,250.18,31.28,77.66,0.86,-1,-1,-1
114,10,376.35,217.15,116.31,275.20,0.87,-1,-1,-1
114,26,634.36,263.29,54.02,80.58,0.81,-1,-1,-1
114,13,1137.93,251.53,24.67,65.59,0.82,-1,-1,-1
114,5,1006.23,249.03,43.22,89.18,0.89,-1,-1,-1
114,27,607.05,261.45,54.00,83.70,0.71,-1,-1,-1
115,1,771.08,196.47,95.47,391.29,0.93,-1,-1,-1
115,3,1001.43,205.67,165.60,420.07,0.95,-1,-1,-1
115,8,479.37,204.13,111.81,265.53,0.92,-1,-1,-1
115,11,427.93,215.55,74.32,203.27,0.84,-1,-1,-1
115,15,179.53,246.87,34.68,83.19,0.87,-1,-1,-1
115,17,564.45,206.28,66.69,189.75,0.92,-1,-1,-1
115,21,670.97,263.80,31.45,70.98,0.23,-1,-1,-1
115,23,650.26,263.48,46.63,77.72,0.77,-1,-1,-1
115,6,667.19,238.11,79.90,185.58,0.94,-1,-1,-1
115,9,1160.16,250.03,25.22,71.60,0.87,-1,-1,-1
115,2,943.00,245.79,36.12,81.87,0.90,-1,-1,-1
115,7,1180.00,257.08,31.01,72.06,0.89,-1,-1,-1
115,25,524.94,237.78,65.45,112.66,0.69,-1,-1,-1
115,22,1256.57,244.35,27.00,64.56,0.84,-1,-1,-1
115,12,977.65,250.09,32.04,77.88,0.87,-1,-1,-1
115,10,366.22,215.67,122.68,279.16,0.87,-1,-1,-1
115,26,634.22,263.48,54.19,80.71,0.83,-1,-1,-1
115,13,1136.80,251.46,25.12,62.78,0.81,-1,-1,-1
115,5,1005.31,249.23,42.37,89.30,0.89,-1,-1,-1
115,27,605.42,261.77,56.93,83.43,0.75,-1,-1,-1
116,1,771.30,195.75,96.97,393.99,0.93,-1,-1,-1
116,3,1005.41,204.77,166.14,425.67,0.95,-1,-1,-1
116,8,477.04,202.68,111.54,268.84,0.91,-1,-1,-1
116,11,425.35,215.50,75.71,205.84,0.85,-1,-1,-1
116,15,177.96,246.39,34.99,84.76,0.86,-1,-1,-1
116,17,563.08,206.62,66.23,190.18,0.92,-1,-1,-1
116,21,670.54,262.59,32.47,71.20,0.17,-1,-1,-1
116,23,650.48,262.69,44.38,76.39,0.72,-1,-1,-1
116,6,665.66,237.92,79.37,186.66,0.94,-1,-1,-1
116,9,1160.27,249.79,25.15,71.87,0.88,-1,-1,-1
116,2,942.38,245.68,36.10,81.98,0.90,-1,-1,-1
116,7,1179.99,256.76,30.65,72.07,0.89,-1,-1,-1
116,25,522.40,237.17,65.87,113.60,0.81,-1,-1,-1
116,22,1256.28,244.28,27.02,64.75,0.86,-1,-1,-1
116,12,977.37,250.25,32.29,77.01,0.87,-1,-1,-1
116,10,358.04,214.82,127.72,282.99,0.88,-1,-1,-1
116,26,634.04,262.83,55.40,80.99,0.83,-1,-1,-1
116,13,1135.67,250.55,25.27,63.47,0.82,-1,-1,-1
116,5,1004.35,248.90,41.96,89.53,0.91,-1,-1,-1
116,27,605.52,262.31,61.58,83.01,0.74,-1,-1,-1
117,1,771.69,194.95,98.13,397.58,0.93,-1,-1,-1
117,3,1008.67,203.01,167.51,430.05,0.95,-1,-1,-1
117,8,475.33,200.79,109.04,272.00,0.91,-1,-1,-1
117,11,421.89,215.49,75.52,208.02,0.82,-1,-1,-1
117,15,176.05,246.34,35.12,84.77,0.86,-1,-1,-1
117,17,560.52,206.58,66.64,192.73,0.92,-1,-1,-1
117,21,670.38,261.97,33.46,73.06,0.12,-1,-1,-1
117,23,649.34,262.53,42.93,76.20,0.65,-1,-1,-1
117,6,664.58,237.82,78.54,188.57,0.94,-1,-1,-1
117,9,1159.78,249.53,26.34,72.58,0.86,-1,-1,-1
117,2,942.21,245.46,36.10,82.03,0.90,-1,-1,-1
117,7,1180.68,256.47,30.54,72.09,0.89,-1,-1,-1
117,25,520.01,237.39,67.19,114.26,0.83,-1,-1,-1
117,22,1255.11,244.08,28.22,64.53,0.85,-1,-1,-1
117,12,976.74,250.59,32.40,76.09,0.87,-1,-1,-1
117,10,350.43,212.34,131.83,288.02,0.89,-1,-1,-1
117,26,633.96,262.58,54.08,81.40,0.84,-1,-1,-1
117,13,1135.38,249.75,25.32,65.23,0.82,-1,-1,-1
117,5,1004.08,248.45,41.80,90.20,0.91,-1,-1,-1
117,27,605.25,263.66,58.55,81.09,0.74,-1,-1,-1
118,1,771.78,193.14,99.62,401.87,0.93,-1,-1,-1
118,3,1011.54,202.22,170.26,433.59,0.95,-1,-1,-1
118,8,470.59,200.50,110.36,273.87,0.92,-1,-1,-1
118,11,420.94,214.28,73.89,212.40,0.88,-1,-1,-1
118,15,174.16,245.63,35.14,85.06,0.87,-1,-1,-1
118,17,556.61,205.82,68.52,195.14,0.93,-1,-1,-1
118,23,648.58,262.17,39.95,76.73,0.65,-1,-1,-1
118,6,664.23,238.67,76.35,188.97,0.93,-1,-1,-1
118,9,1160.12,249.24,26.77,72.55,0.85,-1,-1,-1
118,2,940.91,245.44,37.26,82.34,0.91,-1,-1,-1
118,7,1180.26,256.02,30.49,72.69,0.88,-1,-1,-1
118,25,515.90,237.46,69.41,115.10,0.87,-1,-1,-1
118,22,1254.62,243.83,28.66,64.75,0.86,-1,-1,-1
118,12,975.86,250.93,32.42,75.75,0.87,-1,-1,-1
118,10,344.82,209.88,132.57,292.81,0.89,-1,-1,-1
118,26,633.89,262.33,51.10,81.56,0.85,-1,-1,-1
118,13,1135.25,249.40,25.32,64.71,0.81,-1,-1,-1
118,5,1003.36,248.36,41.70,90.12,0.89,-1,-1,-1
118,27,605.48,264.21,55.17,80.50,0.77,-1,-1,-1
119,1,772.08,190.94,100.22,407.50,0.93,-1,-1,-1
119,3,1016.05,200.67,171.32,437.70,0.95,-1,-1,-1
119,8,465.64,198.71,112.65,276.45,0.92,-1,-1,-1
119,11,419.80,213.63,71.79,215.71,0.89,-1,-1,-1
119,15,172.18,244.81,35.01,85.45,0.87,-1,-1,-1
119,17,551.95,206.10,71.01,194.82,0.93,-1,-1,-1
119,23,648.00,261.70,38.26,77.21,0.65,-1,-1,-1
119,6,663.30,238.51,74.91,189.65,0.93,-1,-1,-1
119,9,1161.38,248.41,25.76,72.23,0.86,-1,-1,-1
119,2,939.82,245.05,37.71,82.44,0.91,-1,-1,-1
119,7,1180.06,255.43,30.49,73.49,0.89,-1,-1,-1
119,25,514.98,237.77,67.93,116.27,0.82,-1,-1,-1
119,22,1253.82,243.30,28.83,64.82,0.86,-1,-1,-1
119,12,975.51,250.96,32.43,75.02,0.87,-1,-1,-1
119,10,338.91,207.50,133.23,295.67,0.89,-1,-1,-1
119,26,633.56,262.21,50.60,81.29,0.85,-1,-1,-1
119,13,1136.40,249.15,22.95,61.21,0.73,-1,-1,-1
119,5,1002.50,248.08,41.65,89.75,0.90,-1,-1,-1
119,27,604.57,263.82,58.13,81.00,0.75,-1,-1,-1
119,18,686.30,235.81,74.60,149.39,0.74,-1,-1,-1
120,1,773.42,188.46,101.05,412.02,0.93,-1,-1,-1
120,3,1020.09,198.48,172.90,443.02,0.96,-1,-1,-1
120,8,461.56,195.84,115.89,281.31,0.93,-1,-1,-1
120,11,418.34,212.89,69.82,218.76,0.89,-1,-1,-1
120,15,170.15,244.54,35.41,85.88,0.85,-1,-1,-1
120,17,547.08,206.51,73.72,194.93,0.93,-1,-1,-1
120,23,646.94,260.76,38.32,78.28,0.49,-1,-1,-1
120,6,663.11,237.37,72.57,191.05,0.93,-1,-1,-1
120,9,1162.52,248.15,25.37,70.31,0.77,-1,-1,-1
120,2,938.31,244.69,39.06,82.46,0.91,-1,-1,-1
120,7,1179.44,254.67,31.71,73.79,0.88,-1,-1,-1
120,25,509.78,237.45,69.68,118.75,0.78,-1,-1,-1
120,22,1252.41,242.70,30.08,65.14,0.85,-1,-1,-1
120,12,973.67,250.61,33.64,76.85,0.87,-1,-1,-1
120,10,333.38,206.34,132.27,298.99,0.89,-1,-1,-1
120,26,632.30,261.69,51.03,81.77,0.81,-1,-1,-1
120,13,1135.14,247.93,23.25,64.76,0.10,-1,-1,-1
120,5,1001.08,247.17,42.82,89.87,0.89,-1,-1,-1
120,27,603.08,264.12,60.33,81.20,0.77,-1,-1,-1
120,18,686.13,234.09,65.74,151.15,0.73,-1,-1,-1
121,1,773.57,186.41,101.85,415.85,0.93,-1,-1,-1
121,3,1023.75,195.01,174.54,448.08,0.96,-1,-1,-1
121,8,457.22,194.57,117.62,283.51,0.92,-1,-1,-1
121,11,415.85,212.21,70.87,221.87,0.88,-1,-1,-1
121,15,168.40,243.97,35.39,86.01,0.85,-1,-1,-1
121,17,542.67,208.47,76.45,192.79,0.93,-1,-1,-1
121,23,647.79,260.27,35.29,75.98,0.54,-1,-1,-1
121,6,662.52,234.73,71.02,193.86,0.93,-1,-1,-1
121,9,1162.74,247.67,25.22,71.37,0.77,-1,-1,-1
121,2,937.63,244.30,39.55,82.44,0.91,-1,-1,-1
121,7,1178.42,254.45,33.34,73.57,0.87,-1,-1,-1
121,25,507.34,237.20,69.12,118.76,0.77,-1,-1,-1
121,22,1251.67,242.10,30.53,65.53,0.86,-1,-1,-1
121,12,971.68,250.21,35.25,78.70,0.88,-1,-1,-1
121,10,328.17,204.32,132.46,301.66,0.90,-1,-1,-1
121,26,631.53,261.36,49.37,81.92,0.83,-1,-1,-1
121,5,1000.44,246.13,42.05,90.45,0.90,-1,-1,-1
121,27,600.70,264.05,60.49,81.26,0.80,-1,-1,-1
121,18,684.04,233.97,59.80,152.30,0.71,-1,-1,-1
122,1,773.92,184.95,103.33,419.78,0.93,-1,-1,-1
122,3,1026.88,192.12,177.52,453.35,0.96,-1,-1,-1
122,8,451.06,194.23,118.72,286.30,0.91,-1,-1,-1
122,11,411.50,212.15,74.13,223.94,0.87,-1,-1,-1
122,15,166.19,243.96,35.24,85.47,0.87,-1,-1,-1
122,17,540.71,208.36,76.35,192.28,0.93,-1,-1,-1
122,23,647.49,259.84,33.59,76.61,0.38,-1,-1,-1
122,6,661.46,232.44,69.86,196.71,0.93,-1,-1,-1
122,9,1163.50,247.52,25.18,68.50,0.70,-1,-1,-1
122,2,936.86,243.89,39.73,82.74,0.91,-1,-1,-1
122,7,1178.72,254.11,32.79,73.79,0.83,-1,-1,-1
122,25,500.84,236.56,73.03,119.34,0.84,-1,-1,-1
122,22,1250.36,241.60,31.87,65.69,0.87,-1,-1,-1
122,12,971.58,250.24,34.70,78.52,0.87,-1,-1,-1
122,10,323.94,204.35,134.55,309.56,0.89,-1,-1,-1
122,26,630.94,260.99,47.54,81.69,0.81,-1,-1,-1
122,5,999.71,245.48,41.74,91.26,0.90,-1,-1,-1
122,27,599.81,264.20,61.76,81.01,0.81,-1,-1,-1
122,18,683.00,232.33,55.79,153.93,0.76,-1,-1,-1
123,1,775.07,183.83,105.06,424.02,0.92,-1,-1,-1
123,3,1031.72,190.40,178.65,458.47,0.96,-1,-1,-1
123,8,445.76,194.56,121.03,289.95,0.92,-1,-1,-1
123,11,407.31,211.11,75.65,226.29,0.86,-1,-1,-1
123,15,163.80,243.57,35.64,86.47,0.88,-1,-1,-1
123,17,539.55,207.62,75.68,193.62,0.93,-1,-1,-1
123,23,646.55,259.47,32.43,75.68,0.33,-1,-1,-1
123,6,660.94,231.79,67.63,197.82,0.92,-1,-1,-1
123,9,1167.63,247.42,21.56,57.39,0.59,-1,-1,-1
123,2,936.19,243.52,39.80,83.17,0.91,-1,-1,-1
123,7,1179.71,253.79,31.39,70.92,0.80,-1,-1,-1
123,25,495.61,235.95,74.50,123.43,0.75,-1,-1,-1
123,22,1250.18,241.82,32.39,65.17,0.88,-1,-1,-1
123,12,971.78,250.34,33.29,78.18,0.87,-1,-1,-1
123,10,317.07,203.94,137.67,312.21,0.90,-1,-1,-1
123,26,629.59,261.08,46.28,80.42,0.76,-1,-1,-1
123,5,999.68,245.48,41.62,91.58,0.89,-1,-1,-1
123,27,598.69,264.16,67.04,80.95,0.83,-1,-1,-1
123,18,682.47,231.04,54.38,154.57,0.73,-1,-1,-1
124,1,777.62,181.94,105.66,430.56,0.91,-1,-1,-1
124,3,1036.62,188.71,180.21,464.69,0.96,-1,-1,-1
124,8,442.12,194.87,120.57,293.94,0.92,-1,-1,-1
124,11,402.84,210.44,78.75,225.79,0.86,-1,-1,-1
124,15,161.19,242.67,36.23,88.68,0.87,-1,-1,-1
124,17,537.96,207.29,75.39,196.24,0.91,-1,-1,-1
124,6,657.77,230.89,68.04,200.08,0.93,-1,-1,-1
124,9,1170.01,248.03,18.88,50.63,0.44,-1,-1,-1
124,2,935.52,243.51,39.81,83.38,0.91,-1,-1,-1
124,7,1180.34,253.38,29.64,69.54,0.73,-1,-1,-1
124,25,492.41,236.35,73.89,122.11,0.80,-1,-1,-1
124,22,1250.46,241.78,31.41,65.61,0.88,-1,-1,-1
124,12,971.44,250.06,33.95,78.68,0.87,-1,-1,-1
124,10,310.16,203.50,137.36,315.36,0.89,-1,-1,-1
124,26,628.48,261.19,45.86,79.99,0.72,-1,-1,-1
124,5,999.28,245.18,41.57,91.73,0.90,-1,-1,-1
124,27,598.53,264.80,62.03,80.08,0.83,-1,-1,-1
124,18,683.25,231.98,53.29,152.47,0.76,-1,-1,-1
125,1,776.91,180.61,108.84,436.28,0.91,-1,-1,-1
125,3,1040.39,188.07,181.93,470.15,0.96,-1,-1,-1
125,8,438.49,195.45,119.44,297.17,0.92,-1,-1,-1
125,11,399.76,209.54,81.38,230.87,0.88,-1,-1,-1
125,15,158.93,242.73,36.16,88.86,0.87,-1,-1,-1
125,17,537.97,205.80,73.47,199.54,0.92,-1,-1,-1
125,6,654.74,230.71,68.80,201.66,0.92,-1,-1,-1
125,9,1168.43,248.62,21.93,64.53,0.41,-1,-1,-1
125,2,934.41,243.45,39.80,83.69,0.91,-1,-1,-1
125,7,1181.39,252.98,27.76,67.18,0.65,-1,-1,-1
125,25,483.59,236.56,78.91,123.23,0.79,-1,-1,-1
125,22,1249.53,241.35,31.00,65.73,0.89,-1,-1,-1
125,12,970.45,249.58,34.18,79.41,0.87,-1,-1,-1
125,10,304.54,203.25,135.67,309.96,0.89,-1,-1,-1
125,26,627.70,261.24,45.11,79.77,0.68,-1,-1,-1
125,5,999.44,245.00,40.35,91.41,0.88,-1,-1,-1
125,27,599.38,264.86,64.11,80.32,0.85,-1,-1,-1
125,18,681.90,232.66,53.55,151.53,0.80,-1,-1,-1
125,28,768.60,227.70,67.50,165.60,0.82,-1,-1,-1
126,1,777.46,180.55,109.99,441.38,0.92,-1,-1,-1
126,3,1045.15,189.53,183.67,473.29,0.95,-1,-1,-1
126,8,431.97,195.82,121.91,301.40,0.92,-1,-1,-1
126,11,397.42,210.00,82.51,232.24,0.89,-1,-1,-1
126,15,156.04,243.39,36.56,88.89,0.86,-1,-1,-1
126,17,536.33,205.42,72.09,203.08,0.92,-1,-1,-1
